deformability,area,area_ratio,circularity,convex_hull_area,mask_x_length,mask_y_length,min_x,min_y,max_x,max_y,mean_brightness,brightness_std,perimeter,aspect_ratio,convex_hull_perimeter,cell_id,image_name,is_cropped
-0.021173902545719825,17,1.0588235294117647,1.0211739025457198,18,6,6,39,42,45,48,106.62608695652175,6.692579758099676,13.313708498984761,1.0,14.727922061357855,0,image.9452_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,23,19,26,22,107.85840707964601,5.694069662465663,5.656854249492381,1.0,5.656854249492381,1,image.9452_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,20,21,23,24,107.98230088495575,5.824851095191161,5.656854249492381,1.0,5.656854249492381,2,image.9452_with_target,True
0.024248051564875306,536,1.3022388059701493,0.9757519484351247,698,30,32,17,18,47,50,92.95495495495496,1.9143243222044581,134.16652224137047,0.9375,95.9827560572969,3,image.9452_with_target,True
0.01226658567107164,717,1.0292887029288702,0.9877334143289284,738,30,31,14,99,44,130,93.84210526315789,1.926632128181382,97.49747468305831,0.967741935483871,97.49747468305833,0,image.1913_with_target,True
0.09054135958143628,208,2.331730769230769,0.9094586404185637,485,28,26,21,73,49,99,95.6140350877193,1.6032246667582761,115.12489168102785,1.0769230769230769,85.84062043356595,0,image.7833_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,44,79,47,82,106.60176991150442,5.935553329521205,5.656854249492381,1.0,5.656854249492381,0,image.3795_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,41,82,45,86,106.53571428571429,6.247754698730593,5.656854249492381,1.0,5.656854249492381,1,image.3795_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,35,59,38,62,106.16814159292035,7.58305359707141,5.656854249492381,1.0,5.656854249492381,2,image.3795_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,5,4,24,85,29,89,106.0925925925926,7.59816868413289,10.485281374238571,1.25,10.485281374238571,3,image.3795_with_target,True
0.07000540359267637,384,1.1692708333333333,0.9299945964073236,449,29,21,19,63,48,84,92.83783783783784,2.307608022285033,91.63961030678928,1.380952380952381,80.76955262170046,4,image.3795_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,22,43,26,47,97.52678571428571,6.170146764619037,5.656854249492381,1.0,5.656854249492381,0,image.8964_with_target,True
-1.0783863689617394,11,1.0,2.0783863689617394,11,5,5,21,56,26,61,97.88495575221239,7.212025616539181,5.656854249492381,1.0,5.656854249492381,1,image.8964_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,56,120,59,123,100.16071428571429,8.224043117839402,5.656854249492381,1.0,5.656854249492381,0,image.5921_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,3,89,6,92,92.74285714285715,14.549114567350054,5.656854249492381,1.0,5.656854249492381,0,image.1637_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,41,106,44,109,106.3716814159292,5.636786083384008,5.656854249492381,1.0,5.656854249492381,0,image.0368_with_target,True
0.21805788238504398,167,0.5149700598802395,0.781942117614956,86,30,20,18,81,48,101,94.33620689655173,4.684795593224668,76.59797974644667,1.5,42.04163056034262,1,image.0368_with_target,True
0.06485847392890787,105,1.1523809523809523,0.9351415260710921,121,15,16,15,96,30,112,99.93913043478261,9.666874821216716,47.59797974644666,0.9375,41.698484809834994,2,image.0368_with_target,True
-0.0677257420150108,60,1.0333333333333334,1.0677257420150108,62,9,9,34,46,43,55,88.86607142857143,12.375447708866858,26.142135623730947,1.0,26.14213562373095,0,image.1870_with_target,True
0.12375997460717436,247,1.728744939271255,0.8762400253928256,427,22,30,21,41,43,71,95.05172413793103,4.016871375590466,97.39696961966999,0.7333333333333333,83.59797974644665,0,image.6584_with_target,True
0.06278962578641578,102,1.588235294117647,0.9372103742135842,162,10,19,12,47,22,66,101.03508771929825,9.516310858769083,42.04163056034262,0.5263157894736842,48.14213562373095,1,image.6584_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,37,12,40,15,97.06194690265487,7.070170650255152,5.656854249492381,1.0,5.656854249492381,0,image.1540_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,27,10,30,13,95.52212389380531,4.667904620080882,5.656854249492381,1.0,5.656854249492381,1,image.1540_with_target,True
-1.0783863689617394,11,1.0,2.0783863689617394,11,5,5,22,21,27,26,97.88495575221239,7.260941956481078,5.656854249492381,1.0,5.656854249492381,2,image.1540_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,21,17,24,20,97.77876106194691,7.166458886947363,5.656854249492381,1.0,5.656854249492381,3,image.1540_with_target,True
-0.05967234916308617,62,1.0483870967741935,1.0596723491630862,65,9,10,47,119,56,129,91.80530973451327,9.174665393411123,26.97056274847714,0.9,26.970562748477143,0,image.0093_with_target,True
-0.11478626080385612,23,1.0869565217391304,1.1147862608038561,25,5,7,2,36,7,43,92.74757281553399,12.799968481910486,16.727922061357855,0.7142857142857143,15.899494936611664,1,image.0093_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,4,5,41,98,45,103,95.76851851851852,5.605233139304141,10.485281374238571,0.8,10.485281374238571,0,image.6633_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,33,104,36,107,95.21238938053098,4.6266854425891095,5.656854249492381,1.0,5.656854249492381,1,image.6633_with_target,True
-0.17115793625992382,10,1.2,1.1711579362599238,12,4,5,25,100,29,105,97.46296296296296,8.000492954633907,10.071067811865476,0.8,10.485281374238571,2,image.6633_with_target,True
0.0916947117784711,68,2.2058823529411766,0.9083052882215289,150,20,10,25,88,45,98,93.36842105263158,3.1379487039033505,45.662950903902264,2.0,47.79898987322333,3,image.6633_with_target,True
-0.19806240132478514,14,1.0,1.1980624013247851,14,4,5,14,9,18,14,101.32743362831859,11.009603593674143,11.071067811865474,0.8,11.071067811865474,0,image.1047_with_target,True
0.004375359035706627,181,1.8950276243093922,0.9956246409642934,343,22,20,17,66,39,86,95.0625,1.8140387556893203,111.05382386916236,1.1,65.94112549695429,0,image.2512_with_target,True
-0.04241943296907058,89,1.0561797752808988,1.0424194329690706,94,11,11,5,53,16,64,92.49107142857143,15.945776162466014,33.79898987322333,1.0,32.97056274847714,0,image.5194_with_target,True
-0.07630199016590056,61,1.0327868852459017,1.0763019901659006,63,9,9,40,73,49,82,91.92035398230088,7.582165372313084,26.142135623730947,1.0,26.14213562373095,0,image.3864_with_target,True
0.15057744463447598,36,1.3611111111111112,0.849422555365524,49,12,9,18,87,30,96,107.66964285714286,8.000433462427813,18.727922061357855,1.3333333333333333,29.213203435596427,0,image.2233_with_target,True
0.02601584807837587,627,1.1307814992025518,0.9739841519216241,709,30,31,17,88,47,119,93.27678571428571,2.2528149907733352,125.61017305526642,0.967741935483871,96.91168824543142,1,image.2233_with_target,True
-0.06080169125969492,21,1.0,1.060801691259695,21,7,5,18,43,25,48,96.73451327433628,7.687500139279134,15.313708498984761,1.4,15.313708498984761,0,image.0721_with_target,True
-0.12895022681570123,20,1.1,1.1289502268157012,22,8,7,38,120,46,127,106.14655172413794,6.391338846229686,9.071067811865476,1.1428571428571428,14.727922061357855,0,image.5963_with_target,True
0.05391980208988967,535,1.1906542056074767,0.9460801979101103,637,31,30,18,98,49,128,91.76521739130435,1.9261605639090456,105.29646455628165,1.0333333333333334,94.5685424949238,1,image.5963_with_target,True
-0.055274145945372055,82,1.0365853658536586,1.055274145945372,85,11,10,19,5,30,15,93.61946902654867,26.642609622664178,30.97056274847714,1.1,30.970562748477143,0,image.0220_with_target,True
0.08546421581164476,114,1.1754385964912282,0.9145357841883552,134,12,18,16,99,28,117,84.56637168141593,14.598991422427728,46.526911934581186,0.6666666666666666,44.87005768508881,1,image.0220_with_target,True
0.11082574224382757,38,1.7105263157894737,0.8891742577561724,65,6,15,30,101,36,116,94.33333333333333,4.981648002098985,26.384776310850235,0.4,32.14213562373095,0,image.3932_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,18,102,21,105,96.96460176991151,6.490195742087933,5.656854249492381,1.0,5.656854249492381,1,image.3932_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,39,46,42,49,102.4424778761062,7.824330165112945,5.656854249492381,1.0,5.656854249492381,0,image.8654_with_target,True
0.16809319294627623,30,1.5666666666666667,0.8319068070537238,47,13,9,20,96,33,105,106.79130434782608,7.398584649810792,15.313708498984761,1.4444444444444444,29.213203435596427,0,image.9515_with_target,True
0.04103800114244949,591,1.2030456852791878,0.9589619988575505,711,31,32,19,97,50,129,91.22608695652174,2.2614380556175058,131.50966799187808,0.96875,98.5685424949238,1,image.9515_with_target,True
-0.01631153237208416,19,1.2105263157894737,1.0163115323720842,23,8,6,32,82,40,88,95.86842105263158,5.5999892824063116,12.071067811865476,1.3333333333333333,16.727922061357855,0,image.4965_with_target,True
-1.0783863689617394,11,1.0,2.0783863689617394,11,5,5,23,83,28,88,96.98230088495575,5.319828164243548,5.656854249492381,1.0,5.656854249492381,1,image.4965_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,22,94,25,98,97.58333333333333,7.295514857570851,7.65685424949238,0.75,7.65685424949238,2,image.4965_with_target,True
-0.021173902545719825,16,1.125,1.0211739025457198,18,6,6,37,117,43,123,105.99137931034483,6.7062704698471824,11.899494936611667,1.0,14.727922061357855,0,image.7849_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,32,123,35,126,105.76991150442478,6.707555968593518,5.656854249492381,1.0,5.656854249492381,1,image.7849_with_target,True
0.04728005892294673,551,1.1869328493647913,0.9527199410770533,654,29,32,16,94,45,126,92.01785714285714,1.7575456855327243,109.19595949289332,0.90625,95.15432893255071,2,image.7849_with_target,True
-0.06884351982894055,35,1.0285714285714285,1.0688435198289405,36,6,8,50,90,56,98,97.88392857142857,13.39559198267574,19.899494936611667,0.75,19.899494936611667,0,image.9744_with_target,True
-0.025034525217526804,117,1.0341880341880343,1.0250345252175268,121,14,12,1,8,15,20,90.92241379310344,36.242514295361254,38.04163056034261,1.1666666666666667,38.04163056034261,0,image.6398_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,35,92,38,95,102.64601769911505,7.790305245797214,5.656854249492381,1.0,5.656854249492381,0,image.0231_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,5,4,33,35,38,39,106.69642857142857,6.899584984561295,10.485281374238571,1.25,10.485281374238571,0,image.0240_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,21,9,24,12,107.19469026548673,5.656632737823201,5.656854249492381,1.0,5.656854249492381,1,image.0240_with_target,True
0.04431468073064282,535,1.2149532710280373,0.9556853192693572,650,29,32,17,7,46,39,92.20869565217392,2.30121197623042,112.02438661763952,0.90625,94.5685424949238,2,image.0240_with_target,True
-1.3447360499173753,14,1.0,2.3447360499173753,14,6,6,18,95,24,101,107.92857142857143,5.993619055942337,5.656854249492381,1.0,5.656854249492381,0,image.3242_with_target,True
0.04946658543943827,588,1.1938775510204083,0.9505334145605617,702,31,33,17,92,48,125,91.94690265486726,2.1196122034888347,131.3380951166243,0.9393939393939394,98.8111831820431,1,image.3242_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,4,3,30,17,34,20,107.62962962962963,5.054504028481618,7.65685424949238,1.3333333333333333,7.65685424949238,0,image.8746_with_target,True
0.03303485129462125,470,1.2446808510638299,0.9669651487053788,585,26,30,25,19,51,49,89.58260869565217,2.614283869672292,118.81727983645297,0.8666666666666667,88.66904755831213,1,image.8746_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,41,90,44,93,105.69026548672566,7.061148401193399,5.656854249492381,1.0,5.656854249492381,0,image.1451_with_target,True
-0.30948203685458964,8,1.0,1.3094820368545896,8,4,3,24,104,28,107,105.57407407407408,7.185638588214617,7.65685424949238,1.3333333333333333,7.65685424949238,1,image.1451_with_target,True
0.00959804546001608,260,1.0576923076923077,0.9904019545399839,275,20,19,20,83,40,102,92.52678571428571,2.2238954779707556,59.35533905932738,1.0526315789473684,59.35533905932738,2,image.1451_with_target,True
0.0436930450819315,80,1.1125,0.9563069549180685,89,12,11,50,50,62,61,90.38738738738739,7.139751896124914,34.97056274847714,1.0909090909090908,34.970562748477136,0,image.7325_with_target,True
0.010956463936557359,133,1.105263157894737,0.9890435360634426,147,15,14,48,64,63,78,88.18103448275862,13.77128392702768,44.2842712474619,1.0714285714285714,43.45584412271571,0,image.4885_with_target,True
0.019105793696876594,759,1.209486166007905,0.9808942063031234,918,33,34,16,62,49,96,93.21428571428571,1.9338551958115546,168.10155108391487,0.9705882352941176,109.49747468305833,0,image.9259_with_target,True
-0.050363190717553685,23,1.3043478260869565,1.0503631907175537,30,8,5,41,23,49,28,97.59821428571429,7.687489629991346,15.313708498984761,1.6,18.48528137423857,0,image.3309_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,40,19,44,23,98.30357142857143,7.357987988906883,5.656854249492381,1.0,5.656854249492381,1,image.3309_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,44,112,47,115,104.90265486725664,7.118422567840064,5.656854249492381,1.0,5.656854249492381,0,image.4154_with_target,True
0.0037889752005868527,171,1.8538011695906433,0.9962110247994131,317,22,19,21,103,43,122,93.875,2.057759704144291,97.39696961966999,1.1578947368421053,63.35533905932738,1,image.4154_with_target,True
-0.04420249493259942,89,1.0224719101123596,1.0442024949325994,91,12,10,0,56,12,66,90.36363636363636,26.30718093211512,32.384776310850235,1.2,32.384776310850235,2,image.4154_with_target,True
0.022020092962203197,820,1.0378048780487805,0.9779799070377968,851,32,34,16,65,48,99,94.43478260869566,1.8088210658860635,107.39696961967,0.9411764705882353,105.74011537017762,0,image.8092_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,3,107,6,110,91.08571428571429,15.519029354597006,5.656854249492381,1.0,5.656854249492381,1,image.8092_with_target,True
-0.05637986637393788,55,1.0545454545454545,1.0563798663739379,58,9,9,46,76,55,85,92.77678571428571,11.32925245093156,25.556349186104043,1.0,25.556349186104047,0,image.5227_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,42,57,45,60,107.0,5.8988524457720715,5.656854249492381,1.0,5.656854249492381,1,image.5227_with_target,True
-0.17115793625992382,12,1.0,1.1711579362599238,12,5,4,30,31,35,35,106.54464285714286,6.970458573838012,10.485281374238571,1.25,10.485281374238571,2,image.5227_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,20,34,24,38,108.0,5.941680858862367,5.656854249492381,1.0,5.656854249492381,3,image.5227_with_target,True
0.056513149345840286,525,1.1561904761904762,0.9434868506541597,607,31,30,17,34,48,64,92.00869565217391,2.3424092100596776,121.88834764831843,1.0333333333333334,92.5685424949238,4,image.5227_with_target,True
-0.006360512254593331,19,1.105263157894737,1.0063605122545933,21,7,7,37,117,44,124,106.46902654867256,6.548756277867255,11.899494936611667,1.0,16.14213562373095,0,image.3737_with_target,True
0.02216508477873491,19,1.368421052631579,0.9778349152212651,26,9,4,29,94,38,98,106.00909090909092,6.995447161671335,14.727922061357855,2.25,18.48528137423857,1,image.3737_with_target,True
-0.401247804099482,420,0.011904761904761904,1.401247804099482,5,30,25,16,100,46,125,90.53448275862068,2.3541270967460037,98.12489168102786,1.2,5.656854249492381,2,image.3737_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,16,103,19,106,106.22123893805309,7.449813816375603,5.656854249492381,1.0,5.656854249492381,3,image.3737_with_target,True
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,40,93,43,96,106.19469026548673,6.398089326350355,5.656854249492381,1.0,5.656854249492381,0,image.6154_with_target,True
-0.7724538509055157,8,1.0,1.7724538509055157,8,4,4,21,67,25,71,107.17857142857143,5.472682623909486,5.656854249492381,1.0,5.656854249492381,1,image.6154_with_target,True
0.057273925002439996,494,1.1194331983805668,0.94272607499756,553,29,28,20,70,49,98,93.73214285714286,2.030931097415414,98.46803743153546,1.0357142857142858,88.42640687119284,2,image.6154_with_target,True
-0.11465487893134951,13,1.0769230769230769,1.1146548789313495,14,5,5,39,60,44,65,97.26785714285714,6.569657175847402,10.485281374238571,1.0,11.899494936611665,0,image.3078_with_target,True
0.17876984617180358,47,1.5319148936170213,0.8212301538281964,72,10,15,25,59,35,74,94.77678571428571,3.938613383242008,36.384776310850235,0.6666666666666666,36.62741699796952,1,image.3078_with_target,True
-1.0783863689617394,11,1.0,2.0783863689617394,11,5,5,32,41,37,46,104.7433628318584,7.468848297164173,5.656854249492381,1.0,5.656854249492381,0,image.4191_with_target,True
